-0.9134804306402629,50.24544307320076,6.456359112593553,1.9539319702018574,-80.56348739104044,6.926685405812172,-5.016633220844682,11.94784416722122,-26.207211475717003
-0.913285112689521,50.2373869036706,6.457051388029164,1.9534303283848011,-80.56229266396849,6.92406470625631,-5.016418170708825,11.947270718317725,-26.206995558955185
-0.9130898448997309,50.22933085360438,6.457743401398126,1.9529287080705018,-80.56109799423677,6.921444028291653,-5.016203143071031,11.946697307971917,-26.20677964707602
-0.9128946272687477,50.221274922996656,6.45843515270257,1.9524271092567318,-80.55990338184313,6.9188233719176395,-5.015988137931089,11.946123936181337,-26.206563740078195
-0.9126994597944345,50.21321911184231,6.459126641944479,1.9519255319412192,-80.55870882678255,6.9162027371338795,-5.01577315528629,11.945550602944266,-26.20634783796052
-0.9125043424746266,50.205163420133715,6.459817869126191,1.9514239761217151,-80.55751432905174,6.913582123939925,-5.015558195136045,11.944977308257947,-26.206131940720894
-0.9123092753071642,50.19710784786645,6.460508834249865,1.9509224417959494,-80.55631988864695,6.910961532335072,-5.015343257478413,11.944404052119623,-26.205916048357636
-0.9121142582899076,50.1890523950355,6.461199537317562,1.950420928961707,-80.55512550556386,6.908340962319073,-5.015128342313027,11.943830834527887,-26.205700160869213
-0.9119192914207348,50.18099706163417,6.461889978331634,1.949919437616753,-80.55393117979827,6.905720413891281,-5.014913449636886,11.9432576554794,-26.20548427825443
-0.9117243746974282,50.172941847656205,6.46258015729412,1.949417967758798,-80.55273691134664,6.903099887051177,-5.0146985794498065,11.942684514972427,-26.205268400511272
-0.9115295081179058,50.164886753097676,6.463270074206996,1.9489165193856657,-80.55154270020637,6.900479381798348,-5.014483731749472,11.942111413004184,-26.20505252763772
-0.9113346916800049,50.15683177795091,6.463959729072734,1.9484150924949972,-80.55034854637222,6.8978588981324265,-5.014268906535378,11.941538349573179,-26.20483665963326
-0.9111399253815664,50.14877692221097,6.464649121893302,1.947913687084604,-80.54915444983851,6.895238436052885,-5.014054103805684,11.940965324675673,-26.20462079649522
-0.9109452092204551,50.14072218587256,6.465338252670826,1.947412303152234,-80.54796041060445,6.892617995559121,-5.013839323557939,11.940392338310005,-26.204404938222837
-0.9107505431945055,50.13266756892898,6.466027121407606,1.9469109406956484,-80.54676642866559,6.889997576650536,-5.0136245657923695,11.939819390473517,-26.204189084813294
-0.9105559273015844,50.12461307137511,6.466715728105704,1.9464095997125774,-80.54557250401683,6.887377179326954,-5.013409830507236,11.939246481164403,-26.203973236266933
-0.9103613615395387,50.116558693204865,6.467404072767259,1.9459082802008165,-80.54437863665726,6.884756803587756,-5.0131951177000005,11.938673610379936,-26.203757392580115
-0.9101668459062333,50.108504434413305,6.468092155394466,1.945406982158115,-80.5431848265797,6.882136449432437,-5.01298042737033,11.938100778118269,-26.203541553752046
-0.9099723803995072,50.10045029499355,6.4687799759895555,1.9449057055821868,-80.5419910737811,6.879516116860515,-5.012765759516107,11.937527984375663,-26.203325719780565
-0.9097779650172253,50.09239627494122,6.4694675345546315,1.9444044504707438,-80.54079737825737,6.876895805871435,-5.012551114136876,11.936955229151167,-26.203109890665672
-0.9095835997572035,50.08434237424967,6.470154831091897,1.9439032168216297,-80.53960374000565,6.87427551646477,-5.012336491230094,11.93638251244164,-26.202894066403445
-0.9093892846173421,50.07628859291327,6.470841865603468,1.94340200463256,-80.53841015902151,6.871655248640138,-5.012121890794653,11.93580983424485,-26.20267824699377
-0.9091950195955034,50.068234930926394,6.471528638091392,1.9429008139012662,-80.53721663530371,6.86903500239692,-5.011907312829827,11.935237194558468,-26.202462432435595
-0.9090008046894855,50.060181388282956,6.472215148558,1.9423996446255387,-80.5360231688436,6.866414777734683,-5.011692757333556,11.934664593380958,-26.202246622725767
-0.9088066398971923,50.05212796497739,6.472901397005309,1.9418984968030788,-80.53482975964016,6.863794574652978,-5.011478224304405,11.93409203070864,-26.20203081786312
-0.9086125252164683,50.04407466100463,6.473587383435451,1.9413973704316927,-80.53363640769112,6.861174393151188,-5.011263713740796,11.933519506539469,-26.201815017845746
-0.9084184606451666,50.036021476358485,6.474273107850728,1.9408962655091067,-80.53244311298818,6.858554233228936,-5.011049225642417,11.932947020871964,-26.201599222673394
-0.9082244461811202,50.02796841103367,6.4749585702533565,1.940395182033157,-80.53124987552985,6.855934094885747,-5.010834760006411,11.932374573702262,-26.20138343234342
-0.9080304818222453,50.01991546502376,6.475643770645327,1.93989412000146,-80.53005669531274,6.8533139781210295,-5.0106203168320675,11.931802165029211,-26.20116764685372
-0.9078365675663331,50.01186263832159,6.476328709028856,1.939393079411813,-80.52886357233331,6.850693882934415,-5.010405896118073,11.931229794849912,-26.200951866203496
-0.9076427034112671,50.003809930924206,6.477013385406146,1.9388920602620452,-80.52767050658701,6.848073809325371,-5.010191497862458,11.930657463162092,-26.200736090390564
-0.9074488893548951,49.99575734282581,6.477697799779257,1.938391062549881,-80.52647749807068,6.845453757293498,-5.009977122064164,11.930085169963476,-26.200520319414153
-0.9072551253950829,49.98770487401799,6.4783819521503645,1.9378900862729935,-80.52528454677963,6.842833726838087,-5.0097627687221475,11.929512915252175,-26.20030455327165
-0.9070614115296971,49.979652524497055,6.479065842521756,1.9373891314292102,-80.52409165271013,6.840213717958939,-5.009548437834397,11.928940699024949,-26.200088791962088
-0.9068677477565865,49.971600294257144,6.479749470895406,1.9368881980162644,-80.5228988158591,6.837593730655406,-5.009334129400024,11.928368521279836,-26.19987303548342
-0.9066741340735751,49.96354818329229,6.480432837273746,1.9363872860319553,-80.52170603622073,6.834973764927064,-5.009119843417004,11.92779638201462,-26.19965728383454
-0.9064805704785606,49.955496191597774,6.481115941658608,1.935886395473986,-80.5205133137921,6.832353820773449,-5.008905579883979,11.927224281226344,-26.199441537013058
-0.9062870569693944,49.94744431916655,6.481798784052295,1.935385526340072,-80.51932064857044,6.829733898193979,-5.008691338800077,11.926652218912679,-26.19922579501724
-0.9060935935439298,49.9393925659931,6.482481364456952,1.934884678628066,-80.518128040551,6.827113997188235,-5.008477120163839,11.92608019507226,-26.199010057847516
-0.9059001802000237,49.93134093207203,6.483163682874881,1.9343838523356727,-80.51693548972969,6.824494117755762,-5.008262923972964,11.925508209701562,-26.198794325499904
-0.905706816935516,49.92328941739737,6.4838457393079025,1.933883047460645,-80.51574299610388,6.821874259895999,-5.008048750227026,11.924936262798965,-26.19857859797375
-0.9055135037483089,49.91523802196343,6.484527533758403,1.9333822640007359,-80.51455055966926,6.819254423608534,-5.007834598924099,11.924364354362012,-26.19836287526701
-0.9053202406362191,49.90718674576431,6.485209066228599,1.932881501953755,-80.51335818042025,6.81663460889272,-5.007620470062811,11.923792484388045,-26.19814715737843
-0.905127027597123,49.89913558879459,6.48589033672058,1.9323807613174235,-80.5121658583547,6.814014815748287,-5.007406363641884,11.923220652874619,-26.19793144430639
-0.9049338646288927,49.89108455104872,6.4865713452363565,1.931880042089448,-80.51097359346784,6.811395044174766,-5.007192279660124,11.922648859819375,-26.197715736049048
-0.9047407517293662,49.88303363252015,6.487252091778409,1.9313793442676364,-80.50978138575692,6.808775294171532,-5.006978218115059,11.922077105220339,-26.19750003260495
-0.904547688896419,49.87498283320474,6.487932576348577,1.9308786678497025,-80.50858923521798,6.806155565738166,-5.0067641790070425,11.921505389074696,-26.197284333972476
-0.9043546761278884,49.86693215309481,6.488612798949148,1.9303780128334669,-80.50739714184772,6.803535858874163,-5.006550162333248,11.920933711380926,-26.197068640149865
-0.9041617134216358,49.85888159218604,6.489292759582121,1.9298773792166593,-80.50620510563942,6.800916173579047,-5.00633616809241,11.92036207213566,-26.196852951135355
-0.9039688007755471,49.85083115047229,6.4899724582499445,1.9293767669970485,-80.50501312659367,6.798296509852342,-5.006122196283677,11.919790471336796,-26.196637266927667
-0.9037759381874793,49.84278082794765,6.490651894954546,1.9288761761723734,-80.50382120470158,6.7956768676935795,-5.00590824690557,11.919218908982927,-26.19642158752518
-0.9035831256552624,49.83473062460661,6.4913310696982265,1.9283756067404063,-80.50262933996294,6.793057247102219,-5.005694319956291,11.918647385070145,-26.196205912925706
-0.9033903631767997,49.826680540444386,6.492009982483076,1.9278750586988895,-80.50143753237296,6.7904376480779405,-5.005480415434164,11.918075899596786,-26.19599024312842
-0.9031976507499353,49.81863057545377,6.492688633311282,1.9273745320455618,-80.50024578192733,6.787818070620084,-5.005266533338691,11.917504452560806,-26.195774578131164
-0.903004988372528,49.81058072962975,6.493367022184927,1.9268740267781812,-80.49905408862253,6.7851985147283,-5.005052673667699,11.91693304395902,-26.195558917931777
-0.9028123760424238,49.80253100296591,6.494045149106277,1.92637354289457,-80.4978624524548,6.7825789804020715,-5.0048388364204754,11.916361673790036,-26.195343262530486
-0.902619813757509,49.794481395457865,6.494723014077508,1.92587308039238,-80.49667087342073,6.77995946764085,-5.004625021594499,11.915790342050983,-26.195127611924278
-0.9024273015156359,49.78643190709903,6.495400617100614,1.9253726392694492,-80.49547935151634,6.777339976444317,-5.004411229189401,11.915219048739644,-26.194911966110595
-0.9022348393146542,49.778382537883715,6.4960779581777714,1.9248722195235217,-80.49428788673674,6.774720506811839,-5.004197459203404,11.914647793853476,-26.194696325089325
-0.9020424271524528,49.77033328780624,6.496755037311225,1.9243718211523628,-80.49309647908035,6.772101058743125,-5.00398371163525,11.914076577390361,-26.194480688858846
-0.9018500650268981,49.762284156860744,6.4974318545031835,1.9238714441537255,-80.49190512853988,6.76948163223733,-5.003769986483157,11.913505399347812,-26.19426505741697
-0.9016577529358285,49.754235145042,6.498108409755673,1.9233710885253306,-80.49071383511489,6.7668622272943395,-5.003556283746015,11.912934259723059,-26.19404943076185
-0.9014654908771176,49.746186252344216,6.4987847030709744,1.9228707542649985,-80.48952259879945,6.7642428439135,-5.003342603422006,11.912363158514609,-26.19383380889272
-0.9012732788486231,49.73813747876062,6.4994607344510555,1.9223704413704663,-80.48833141959028,6.761623482094244,-5.003128945510333,11.91179209571959,-26.193618191807076
-0.901081116848208,49.73008882428741,6.500136503898162,1.9218701498394317,-80.48714029748282,6.759004141836307,-5.002915310009456,11.911221071335518,-26.19340257950438
-0.9008890048737497,49.72204028891764,6.5008120114145385,1.9213698796697525,-80.48594923247435,6.756384823139079,-5.002701696917505,11.910650085359933,-26.193186971981362
-0.9006969429231111,49.713991872645806,6.501487257002232,1.9208696308591158,-80.48475822456078,6.753765526002077,-5.002488106233557,11.910079137790447,-26.192971369237824
-0.9005049309941278,49.70594357546594,6.502162240663559,1.920369403405303,-80.48356727373664,6.751146250425045,-5.002274537955692,11.909508228625342,-26.192755771270384
-0.9003129690847169,49.697895397372974,6.502836962400465,1.9198691973060935,-80.48237637999944,6.74852699640725,-5.002060992082683,11.908937357861177,-26.192540178080577
-0.9001210571926901,49.689847338361744,6.503511422215176,1.9193690125592369,-80.48118554334644,6.745907763948274,-5.001847468613583,11.908366525496561,-26.19232458966414
-0.8999291953159583,49.68179939842395,6.504185620109986,1.9188688491624806,-80.47999476377504,6.743288553047641,-5.001633967546546,11.90779573152895,-26.192109006020047
-0.8997373834523374,49.67375157755674,6.5048595560869344,1.9183687071135846,-80.4788040412783,6.740669363705017,-5.001420488880633,11.90722497595668,-26.191893427146937
-0.8995456215997217,49.665703875752456,6.50553323014811,1.917868586410341,-80.47761337585223,6.738050195919676,-5.001207032613287,11.906654258775959,-26.19167785304225
-0.899353909755991,49.65765629300603,6.506206642295844,1.9173684870504477,-80.476422767494,6.735431049691265,-5.000993598744699,11.906083579984724,-26.191462283706272
-0.8991622479189898,49.649608829312626,6.506879792532025,1.916868409031716,-80.47523221619838,6.7328119250193765,-5.000780187272227,11.90551293958113,-26.191246719135165
-0.8773408500628483,49.66290331673454,6.5308370254056225,2.3542852069145788,-80.21091903974435,7.209608547416055,-5.04616989496071,11.852567161569556,-26.288424830709467
-0.8771054972001968,49.65488240236897,6.5315575918934385,2.3537808199437755,-80.20973545756954,7.206979434366318,-5.043869708053798,11.835821748322374,-26.291130497950775
-0.8768701947729829,49.64686160635205,6.532277895473207,2.3532764546750045,-80.20855193237264,7.204350343076037,-5.043652687687917,11.835251966819996,-26.290912903559246
-0.8766349427790425,49.63884092867863,6.532997936147119,2.352772111105981,-80.20736846415048,7.201721273544656,-5.043435689970913,11.834682223625393,-26.290695314242754
-0.8763997412162245,49.63082036934361,6.533717713917305,2.352267789234478,-80.20618505289838,7.199092225771594,-5.043218714901833,11.834112518735836,-26.290477729999026
-0.8761645900823334,49.62279992834158,6.5344372287859755,2.3517634890582073,-80.20500169861407,7.196463199756522,-5.043001762478163,11.833542852149392,-26.29026015082681
-0.8759294893752152,49.61477960566651,6.5351564807553615,2.3512592105749412,-80.20381840129096,7.193834195498887,-5.042784832700214,11.832973223863888,-26.29004257672429
-0.8756944390926931,49.606759401312445,6.535875469827651,2.350754953782353,-80.2026351609278,7.1912052129981205,-5.042567925564832,11.83240363387587,-26.289825007690098
-0.8754594392325794,49.59873931527392,6.536594196004835,2.3502507186782786,-80.20145197752049,7.188576252253732,-5.04235104107169,11.83183408218467,-26.289607443722247
-0.8752244897927302,49.590719347545644,6.537312659289235,2.3497465052603523,-80.20026885106438,7.18594731326521,-5.042134179219055,11.83126456878685,-26.289389884818917
-0.8749895907709568,49.58269949812046,6.538030859682884,2.3492423135263962,-80.19908578155446,7.1833183960322415,-5.04191734000549,11.830695093680404,-26.289172330979568
-0.8747547421651172,49.57467976699462,6.538748797188141,2.3487381434740477,-80.1979027689896,7.18068950055396,-5.041700523429007,11.83012565686252,-26.288954782200932
-0.8745199439730245,49.56666015416101,6.539466471807124,2.3482339951010722,-80.19671981336467,7.178060626830117,-5.041483729489187,11.829556258331735,-26.288737238482753
-0.8742851961925266,49.5586406596139,6.540183883542035,2.347729868405228,-80.19553691467479,7.175431774860037,-5.041266958183677,11.828986898084892,-26.288519699822615
-0.8740504988214441,49.55062128334896,6.540901032395006,2.347225763384312,-80.1943540729178,7.172802944643401,-5.041050209511788,11.828417576119833,-26.28830216621938
-0.8738158518576116,49.54260202536011,6.541617918368196,2.3467216800359623,-80.19317128808848,7.170174136179661,-5.040833483471893,11.827848292434467,-26.288084637670465
-0.8735812552988653,49.53458288564008,6.542334541463909,2.3462176183579366,-80.19198856018477,7.167545349468078,-5.040616780062074,11.82727904702628,-26.2878671141751
-0.8733467091430365,49.52656386418482,6.543050901684111,2.3457135783480254,-80.1908058891994,7.164916584508482,-5.0404000992814915,11.826709839893141,-26.287649595731665
-0.8731122133879676,49.518544960988436,6.543766999031085,2.3452095600039584,-80.1896232751327,7.162287841300149,-5.040183441128512,11.826140671032036,-26.28743208233888
-0.8728777680314801,49.51052617604489,6.544482833506997,2.3447055633234264,-80.1884407179781,7.159659119842686,-5.039966805601402,11.82557154044143,-26.287214573994362
-0.8726433730714227,49.502507509347936,6.545198405114,2.3442015883041485,-80.18725821773467,7.157030420135634,-5.039750192699309,11.82500244811827,-26.286997070695804
-0.8724090285055839,49.49448896089251,6.545913713854212,2.3436976349438936,-80.18607577439514,7.154401742178315,-5.0395336024206685,11.82443339406153,-26.286779572443066
-0.8721747343318489,49.4864705306731,6.546628759730062,2.3431937032403773,-80.18489338795678,7.151773085970412,-5.039317034763982,11.823864378267146,-26.286562079233335
-0.8719404905480301,49.47845221868471,6.547343542743462,2.3426897931913935,-80.18371105841618,7.149144451511226,-5.039100489727453,11.823295400733727,-26.286344591065784
-0.8717062971519693,49.4704340249196,6.548058062896651,2.3421859047947144,-80.18252878576993,7.146515838800525,-5.038883967309751,11.82272646145853,-26.286127107938768
-0.8714721541415091,49.462415949372996,6.548772320192022,2.3416820380479457,-80.1813465700128,7.143887247837505,-5.038667467510301,11.822157560440004,-26.285909629849613
-0.8712380615144752,49.454397992039674,6.549486314631444,2.341178192948881,-80.18016441114275,7.141258678621895,-5.038450990326616,11.821588697674272,-26.28569215679775
-0.8710040192687059,49.446380152913605,6.550200046217178,2.340674369495293,-80.178982309155,7.138630131153107,-5.03823453575756,11.821019873160822,-26.28547468878142
-0.8707700274020125,49.43836243198922,6.55091351495151,2.340170567684911,-80.1778002640466,7.136001605430515,-5.038018103802024,11.820451086896483,-26.285257225798006
-0.8705360859122839,49.43034482926106,6.551626720836474,2.3396667875155046,-80.17661827581185,7.133373101453721,-5.037801694458423,11.819882338878742,-26.285039767846655
-0.8703021947973193,49.42232734472316,6.552339663874321,2.3391630289847036,-80.17543634444883,7.130744619222305,-5.037585307725429,11.819313629105096,-26.28482231492643
-0.8700683540549514,49.41430997836869,6.553052344067204,2.3386592920903446,-80.17425446995333,7.128116158735615,-5.037368943601571,11.818744957574282,-26.284604867034744
-0.8698345636830256,49.406292730194764,6.5537647614173125,2.3381555768301006,-80.17307265232068,7.125487719993281,-5.037152602085129,11.818176324282973,-26.28438742416924
-0.869600823679396,49.39827560019336,6.554476915926834,2.3376518832017936,-80.17189089154738,7.12285930299462,-5.0369362831747395,11.817607729228953,-26.284169986329772
-0.869367134041874,49.39025858835885,6.555188807597794,2.337148211203118,-80.17070918763102,7.120230907739277,-5.036719986869478,11.817039172410048,-26.283952553514183
-0.8691334947683087,49.38224169468657,6.555900436432488,2.3366445608318394,-80.16952754056558,7.117602534226599,-5.036503713167619,11.816470653824013,-26.28373512572054
-0.8688999058565479,49.37422491917101,6.556611802433139,2.336140932085655,-80.16834595034913,7.11497418245623,-5.036287462067669,11.815902173468388,-26.28351770294779
-0.8686663673044004,49.36620826180666,6.557322905601815,2.3356373249622955,-80.16716441697463,7.112345852427616,-5.036071233568073,11.81533373134063,-26.28330028519278
-0.8684328791097284,49.35819172258704,6.558033745940854,2.3351337394595397,-80.16598294044172,7.109717544140288,-5.0358550276676155,11.814765327438707,-26.283082872455935
-0.8681994412703684,49.35017530150628,6.558744323452281,2.3346301755750964,-80.16480152074644,7.107089257593749,-5.035638844364804,11.814196961759535,-26.282865464734044
-0.8679660537841594,49.34215899855889,6.559454638138305,2.3341266333067345,-80.16362015788354,7.104460992787573,-5.035422683658339,11.813628634302248,-26.282648062026254
-0.8677327166489182,49.334142813738765,6.560164690001152,2.3336231126521945,-80.16243885184929,7.101832749721019,-5.035206545546821,11.813060345063136,-26.282430664331088
-0.8674994298624936,49.32612674704086,6.560874479042916,2.333119613609231,-80.16125760263878,7.099204528393919,-5.0349904300287065,11.812492094040792,-26.28221327164553
-0.8672661934227559,49.31811079845983,6.561584005265821,2.332616136175492,-80.16007641025215,7.0965763288056465,-5.034774337102057,11.811923881231948,-26.281995883970154
-0.8670330073275112,49.310094967989244,6.56229326867205,2.3321126803488035,-80.15889527468232,7.093948150955562,-5.034558266766588,11.811355706635581,-26.281778501301403
-0.8667998715746119,49.30207925562269,6.563002269263748,2.3316092461268987,-80.15771419592613,7.09131999484309,-5.0343422190201395,11.810787570248365,-26.28156112363851
-0.8665667861618767,49.29406366135572,6.563711007043075,2.3311058335074897,-80.15653317397857,7.088691860467854,-5.034126193861489,11.810219472067686,-26.28134375097983
-0.8663337510871703,49.28604818518346,6.564419482012276,2.330602442488374,-80.1553522088376,7.086063747829591,-5.033910191288982,11.809651412091611,-26.28112638332314
-0.8661007663483353,49.278032827098684,6.5651276941733485,2.3300990730672346,-80.15417130049934,7.0834356569276125,-5.033694211301231,11.809083390318264,-26.280909020667508
-0.8658678319432047,49.27001758709633,6.565835643528644,2.329595725241834,-80.15299044896005,7.080807587761349,-5.033478253897009,11.808515406744803,-26.280691663010913
-0.8656349478696059,49.26200246517101,6.566543330080329,2.329092399009941,-80.15180965421325,7.078179540330261,-5.033262319074929,11.807947461369011,-26.28047431035182
-0.8654021141254127,49.25398746131668,6.567250753830457,2.3285890943693097,-80.15062891625769,7.075551514634007,-5.033046406833172,11.807379554188259,-26.2802569626883
-0.8651693307084356,49.24597257552756,6.567957914781282,2.32808581131761,-80.14944823509074,7.072923510672034,-5.032830517171071,11.806811685200515,-26.280039620019807
-0.8649365976165191,49.237957807797955,6.5686648129350615,2.3275825498525755,-80.1482676107056,7.070295528443758,-5.032614650086394,11.806243854403718,-26.27982228234302
-0.8647039148475235,49.22994315812201,6.569371448293786,2.3270793099720457,-80.1470870430993,7.0676675679488525,-5.03239880557819,11.805676061794898,-26.279604949656743
-0.8644712823992631,49.2219286264945,6.570077820859666,2.3265760916736618,-80.14590653226833,7.0650396291866215,-5.032182983645022,11.805108307371981,-26.279387621960893
-0.8642387002696017,49.21391421290849,6.5707839306350735,2.326072894955235,-80.14472607820937,7.06241171215661,-5.0319671842849445,11.804540591132778,-26.279170299251717
-0.8640061684563785,49.205899917360455,6.571489777622084,2.325569719814464,-80.14354568091824,7.059783816858463,-5.031751407497161,11.803972913074716,-26.27895298152893
-0.8637736869574262,49.19788573984334,6.572195361822743,2.3250665662491876,-80.14236534039298,7.057155943291598,-5.0315356532801445,11.803405273195594,-26.278735668790546
-0.8635412557706017,49.18987168035187,6.572900683239361,2.324563434257037,-80.14118505662691,7.054528091455488,-5.031319921632516,11.802837671493577,-26.278518361034088
-0.8633088748937316,49.181857738880126,6.573605741873905,2.3240603238357807,-80.14000482961626,7.051900261349623,-5.0311042125527266,11.802270107965981,-26.278301058259814
-0.8630765443246675,49.17384391542237,6.574310537728813,2.323557234983177,-80.13882465935797,7.049272452973561,-5.030888526039348,11.801702582609707,-26.278083760464625
-0.862844264061267,49.165830209973365,6.575015070806181,2.3230541676969594,-80.13764454584884,7.0466446663268485,-5.030672862090633,11.801135095422879,-26.277866467646476
-0.862612034101363,49.157816622526866,6.575719341108133,2.3225511219749073,-80.13646448908332,7.0440169014088525,-5.03045722070577,11.800567646403621,-26.27764917980494
-0.8623798544427954,49.14980315307861,6.5764233486368155,2.322048097814747,-80.13528448906084,7.04138915821914,-5.030241601882636,11.80000023554878,-26.277431896937657
-0.8621477250834015,49.141789801621144,6.577127093394431,2.3215450952141587,-80.13410454577388,7.038761436757355,-5.030026005620776,11.799432862857145,-26.277214619043292
-0.8619156460210471,49.13377656814913,6.577830575383153,2.3210421141709823,-80.13292465922075,7.0361337370226735,-5.029810431917866,11.798865528325209,-26.276997346120396
-0.8616836172535445,49.12576345265751,6.5785337946050575,2.320539154682887,-80.13174482939701,7.033506059014819,-5.029594880772692,11.798298231951179,-26.276780078166183
-0.8614516387787727,49.11775045513991,6.579236751062609,2.320036216747649,-80.13056505629868,7.0308784027333715,-5.02937935218435,11.797730973732897,-26.27656281518071
-0.8612197105945443,49.10973757559219,6.5799394447576915,2.31953330036308,-80.1293853399236,7.0282507681777275,-5.029163846150922,11.797163753667647,-26.276345557161534
-0.8609878326987426,49.101724814006445,6.5806418756926774,2.319030405526835,-80.1282056802662,7.02562315534724,-5.028948362671002,11.79659657175354,-26.276128304105924
-0.8607560050891818,49.09371217037875,6.581344043869514,2.3185275322366756,-80.1270260773241,7.022995564241704,-5.028732901743396,11.79602942798816,-26.275911056014365
-0.860524227763718,49.08569964470206,6.582045949290524,2.3180246804903994,-80.1258465310915,7.020367994860415,-5.028517463366974,11.795462322368863,-26.27569381288353
-0.8602925007202007,49.077687236973134,6.5827475919578475,2.317521850285633,-80.12466704156702,7.017740447203018,-5.028302047539292,11.794895254893248,-26.275476574712542
-0.8600608239564638,49.069674947184126,6.583448971873771,2.3170190416202097,-80.1234876087459,7.01511292126893,-5.028086654260257,11.794328225559568,-26.27525934149972
-0.8598291974703702,49.06166277532992,6.584150089040328,2.31651625449188,-80.122308232622,7.0124854170576185,-5.0278712835275385,11.793761234365547,-26.27504211324228
-0.8595976212597582,49.053650721404836,6.58485094345972,2.316013488898342,-80.12112891319396,7.009857934568643,-5.027655935339887,11.793194281307663,-26.27482488994025
-0.8593660953224722,49.045638785403696,6.585551535134108,2.3155107448373506,-80.11994965045744,7.007230473801378,-5.027440609696036,11.79262736638438,-26.274607671591724
-0.8591346196563743,49.037626967319,6.586251864065666,2.3150080223066745,-80.11877044440735,7.00460303475564,-5.02722530659441,11.792060489593226,-26.27439045819395
-0.8589031942592902,49.02961526714711,6.586951930256639,2.3145053213040505,-80.11759129504333,7.001975617430624,-5.0270100260335155,11.791493650931884,-26.274173249746298
-0.8586718191290901,49.02160368488177,6.587651733709045,2.3140026418272406,-80.1164122023589,6.999348221825912,-5.026794768012287,11.790926850398662,-26.273956046247406
-0.8584404942635926,49.013592220516614,6.588351274425129,2.313499983873978,-80.11523316634896,6.996720847941141,-5.026579532528821,11.790360087990436,-26.273738847693608
-0.8582092196606617,49.00558087404687,6.58905055240713,2.3129973474420176,-80.11405418701281,6.994093495775694,-5.026364319582349,11.789793363704604,-26.273521654085954
-0.857977995318163,48.99756964546651,6.589749567657158,2.3124947325290854,-80.11287526434546,6.99146616532915,-5.026149129170669,11.789226677539688,-26.273304465420296
-0.8577468212339205,48.98955853477008,6.5904483201774795,2.3119921391329434,-80.11169639834236,6.988838856601014,-5.025933961293227,11.78866002949296,-26.273087281697315
-0.8575156974057849,48.981547541951784,6.591146809970006,2.3114895672513747,-80.1105175890001,6.986211569590786,-5.02571881594811,11.788093419562117,-26.272870102913515
-0.8572846238316183,48.973536667005476,6.59184503703726,2.3109870168820414,-80.10933883631765,6.983584304297892,-5.025503693133778,11.787526847744601,-26.272652929068926
-0.8570536005092615,48.965525909926384,6.592543001381202,2.310484488022759,-80.10816014028603,6.980957060721984,-5.025288592849428,11.786960314039334,-26.272435760159368
-0.8568226274365704,48.9575152707078,6.5932407030039,2.3099819806712816,-80.10698150090536,6.978329838862457,-5.025073515092679,11.786393818441795,-26.272218596185837
-0.8565917046113851,48.94950474934552,6.593938141907763,2.3094794948253075,-80.10580291817007,6.975702638718808,-5.0248584598631965,11.785827360951743,-26.272001437145974
-0.856360832031557,48.94149434583284,6.594635318094866,2.3089770304826054,-80.10462439207515,6.973075460290538,-5.0246434271586295,11.785260941565227,-26.271784283037363
-0.8561300096949482,48.93348406016486,6.595332231567475,2.3084745876409123,-80.10344592261947,6.970448303577179,-5.0244284169782745,11.7846945602803,-26.271567133858923
-0.8558992375993766,48.92547389233499,6.59602888232758,2.307972166298004,-80.10226750979575,6.967821168578233,-5.024213429320078,11.784128217095471,-26.271349989609035
-0.8556685157427273,48.91746384233733,6.596725270377412,2.3074697664515362,-80.10108915360422,6.965194055293132,-5.023998464182647,11.783561912006718,-26.271132850285994
-0.8554378441228501,48.90945391016675,6.59742139571928,2.3069673880993697,-80.09991085403908,6.962566963721443,-5.0237835215653845,11.7829956450136,-26.27091571588815
-0.8552072227375644,48.90144409581774,6.598117258355266,2.306465031239263,-80.09873261109726,6.959939893862867,-5.023568601466103,11.782429416113004,-26.270698586413715
-0.8549766515847415,48.893434399284445,6.598812858287374,2.30596269586891,-80.09755442477353,6.95731284571675,-5.023353703883693,11.781863225302843,-26.270481461860413
-0.8547461306622379,48.88542482056158,6.599508195517963,2.305460381986041,-80.0963762950663,6.954685819282531,-5.0231388288166485,11.781297072579932,-26.270264342227932
-0.8545156599679062,48.87741535964358,6.600203270049128,2.3049580895884567,-80.09519822197069,6.952058814559841,-5.02292397626362,11.780730957943078,-26.270047227514368
-0.8542852394995837,48.869406016523214,6.600898081883116,2.3044558186738797,-80.09402020548248,6.949431831548111,-5.022709146223576,11.780164881389297,-26.269830117716793
-0.8540548692551342,48.86139679119725,6.601592631022093,2.303953569240001,-80.09284224559849,6.9468048702468295,-5.022494338694081,11.779598842916599,-26.26961301283569
-0.8538245492324075,48.85338768365824,6.6022869174682555,2.3034513412846387,-80.09166434231417,6.94417793065557,-5.022279553674622,11.779032842522739,-26.26939591286728
-0.8535942794292541,48.84537869390084,6.6029809412236915,2.3029491348055053,-80.0904864956268,6.941551012773921,-5.022064791163565,11.778466880204547,-26.269178817810797
-0.8533640598435301,48.83736982192028,6.603674702290469,2.302446949800416,-80.08930870553263,6.938924116601164,-5.021850051159539,11.777900955960362,-26.268961727665015
